response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,7.7139
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,7.7739
0.0641,0.0011,0.0007,0.0000,0.0629,0.0001,200,7.8340
0.0639,0.0006,0.0003,0.0000,0.0631,0.0001,200,7.8981
0.0601,0.0006,0.0003,0.0000,0.0593,0.0001,200,7.9620
0.0638,0.0006,0.0003,0.0000,0.0631,0.0001,200,8.0221
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,8.0859
0.0601,0.0005,0.0002,0.0000,0.0594,0.0001,200,8.1499
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,8.2100
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,8.2739
0.0643,0.0006,0.0003,0.0000,0.0636,0.0001,200,8.3379
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,8.4022
0.0637,0.0008,0.0004,0.0000,0.0627,0.0001,200,8.4663
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,8.5300
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,8.5940
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,8.6579
0.0601,0.0006,0.0002,0.0000,0.0595,0.0001,200,8.7179
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,8.7780
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,8.8420
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,8.9019
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,8.9619
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,9.0259
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,9.0859
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,9.1459
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,9.2059
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,9.2659
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,9.3259
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,9.3859
0.0599,0.0005,0.0002,0.0000,0.0593,0.0001,200,9.4499
0.0602,0.0005,0.0002,0.0000,0.0596,0.0001,200,9.5099
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,9.5700
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,9.6339
0.0640,0.0006,0.0002,0.0000,0.0633,0.0001,200,9.6940
0.0639,0.0005,0.0002,0.0000,0.0633,0.0001,200,9.7579
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,9.8219
0.0641,0.0006,0.0002,0.0000,0.0634,0.0001,200,9.8859
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,9.9499
0.0600,0.0005,0.0002,0.0000,0.0593,0.0001,200,10.0099
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,10.0699
0.0639,0.0006,0.0002,0.0000,0.0632,0.0001,200,10.1340
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,10.1979
0.0602,0.0006,0.0003,0.0000,0.0595,0.0001,200,10.2620
0.0638,0.0006,0.0003,0.0000,0.0631,0.0001,200,10.3222
0.0639,0.0007,0.0002,0.0000,0.0631,0.0001,200,10.3860
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,10.4499
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,10.5140
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,10.5780
0.0641,0.0006,0.0003,0.0000,0.0633,0.0001,200,10.6419
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,10.7060
0.0640,0.0006,0.0003,0.0001,0.0632,0.0001,200,10.7699
0.0600,0.0006,0.0003,0.0000,0.0592,0.0001,200,10.8339
0.0641,0.0007,0.0003,0.0000,0.0633,0.0001,200,10.8939
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,10.9580
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,11.0220
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,11.0859
0.0600,0.0005,0.0003,0.0000,0.0594,0.0001,200,11.1499
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,11.2099
0.0641,0.0005,0.0002,0.0000,0.0635,0.0001,200,11.2739
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,11.3380
0.0639,0.0006,0.0003,0.0001,0.0632,0.0001,200,11.3980
0.0640,0.0007,0.0003,0.0001,0.0632,0.0001,200,11.4619
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,11.5259
0.0639,0.0006,0.0003,0.0001,0.0632,0.0001,200,11.5900
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,11.6539
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,11.7140
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,11.7780
0.0599,0.0006,0.0003,0.0001,0.0592,0.0001,200,11.8419
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,11.9019
0.0600,0.0006,0.0002,0.0000,0.0594,0.0001,200,11.9659
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,12.0259
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,12.0899
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,12.1499
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,12.2099
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,12.2700
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,12.3299
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,12.3939
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,12.4539
0.0600,0.0005,0.0003,0.0000,0.0593,0.0001,200,12.5139
0.0599,0.0005,0.0002,0.0000,0.0593,0.0001,200,12.5739
0.0601,0.0005,0.0002,0.0000,0.0594,0.0001,200,12.6339
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,12.6939
0.0599,0.0005,0.0002,0.0000,0.0593,0.0001,200,12.7579
0.0602,0.0005,0.0002,0.0000,0.0595,0.0001,200,12.8179
0.0639,0.0007,0.0003,0.0000,0.0630,0.0001,200,12.8780
0.0600,0.0007,0.0003,0.0000,0.0591,0.0001,200,12.9419
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,13.0019
0.0641,0.0006,0.0003,0.0000,0.0634,0.0001,200,13.0659
0.0598,0.0007,0.0003,0.0000,0.0591,0.0001,200,13.1301
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,13.1899
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,13.2499
0.0639,0.0006,0.0003,0.0006,0.0627,0.0001,200,13.3099
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,13.3738
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,13.4339
0.0601,0.0006,0.0002,0.0000,0.0594,0.0001,200,13.4979
0.0639,0.0006,0.0002,0.0000,0.0632,0.0001,200,13.5580
0.0641,0.0007,0.0003,0.0000,0.0632,0.0001,200,13.6219
0.0642,0.0007,0.0003,0.0000,0.0633,0.0001,200,13.6860
0.0638,0.0007,0.0003,0.0000,0.0630,0.0001,200,13.7502
0.0639,0.0006,0.0003,0.0000,0.0632,0.0001,200,13.8140
0.0602,0.0006,0.0003,0.0000,0.0594,0.0001,200,13.8779
0.0639,0.0006,0.0003,0.0000,0.0631,0.0001,200,13.9381
0.0640,0.0006,0.0002,0.0001,0.0632,0.0001,200,14.0020
0.0640,0.0007,0.0003,0.0001,0.0631,0.0001,200,14.0660
0.0640,0.0006,0.0003,0.0000,0.0632,0.0001,200,14.1300
0.0640,0.0006,0.0003,0.0000,0.0633,0.0001,200,14.1939
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,14.2579
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,14.3179
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,14.3779
0.0640,0.0005,0.0002,0.0000,0.0633,0.0001,200,14.4419
0.0600,0.0006,0.0003,0.0000,0.0593,0.0001,200,14.5059
0.0600,0.0005,0.0002,0.0000,0.0594,0.0001,200,14.5659
0.0640,0.0005,0.0002,0.0000,0.0634,0.0001,200,14.6259
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,14.6899
0.0600,0.0005,0.0002,0.0000,0.0593,0.0001,200,14.7499
0.0601,0.0006,0.0003,0.0000,0.0594,0.0001,200,14.8099
0.0639,0.0007,0.0004,0.0000,0.0631,0.0001,200,14.8700
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,14.9339
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,14.9979
0.0600,0.0007,0.0003,0.0000,0.0592,0.0001,200,15.0619
0.0600,0.0006,0.0002,0.0000,0.0593,0.0001,200,15.1219
0.0600,0.0006,0.0002,0.0001,0.0593,0.0001,200,15.1819
0.0640,0.0007,0.0003,0.0000,0.0632,0.0001,200,15.2420
0.0639,0.0007,0.0003,0.0000,0.0630,0.0001,200,15.3060
0.0642,0.0006,0.0003,0.0000,0.0634,0.0001,200,15.3699
0.0641,0.0006,0.0003,0.0000,0.0632,0.0001,200,15.4341
0.0639,0.0008,0.0003,0.0000,0.0630,0.0001,200,15.4982
0.0639,0.0007,0.0003,0.0000,0.0631,0.0001,200,15.5621
0.0601,0.0007,0.0003,0.0001,0.0593,0.0001,200,15.6259
