response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0031,0.0009,0.0003,0.0001,0.0021,0.0001,200,15.2039
0.0036,0.0010,0.0003,0.0001,0.0025,0.0001,200,15.2038
0.0040,0.0008,0.0003,0.0001,0.0030,0.0001,200,15.2039
0.0043,0.0009,0.0002,0.0001,0.0034,0.0000,200,15.2039
0.0029,0.0010,0.0004,0.0001,0.0018,0.0001,200,15.4039
0.0032,0.0010,0.0003,0.0001,0.0020,0.0001,200,15.4039
0.0036,0.0010,0.0004,0.0001,0.0024,0.0001,200,15.4039
0.0041,0.0012,0.0004,0.0001,0.0028,0.0001,200,15.4037
0.0043,0.0010,0.0004,0.0001,0.0032,0.0001,200,15.4038
0.0029,0.0009,0.0003,0.0000,0.0019,0.0001,200,15.6039
0.0029,0.0009,0.0004,0.0001,0.0019,0.0000,200,15.6038
0.0033,0.0010,0.0003,0.0001,0.0022,0.0000,200,15.6039
0.0038,0.0011,0.0003,0.0000,0.0025,0.0001,200,15.6037
0.0040,0.0010,0.0003,0.0001,0.0028,0.0001,200,15.6039
0.0026,0.0010,0.0004,0.0000,0.0015,0.0001,200,15.8040
0.0035,0.0012,0.0005,0.0001,0.0021,0.0001,200,15.8038
0.0038,0.0011,0.0004,0.0001,0.0025,0.0001,200,15.8040
0.0040,0.0010,0.0003,0.0000,0.0029,0.0000,200,15.8041
0.0047,0.0012,0.0006,0.0001,0.0033,0.0000,200,15.8038
0.0028,0.0008,0.0003,0.0001,0.0018,0.0001,200,16.0039
0.0034,0.0008,0.0003,0.0001,0.0025,0.0001,200,16.0039
0.0038,0.0010,0.0004,0.0001,0.0027,0.0001,200,16.0038
0.0048,0.0009,0.0002,0.0001,0.0037,0.0001,200,16.0039
0.0047,0.0009,0.0002,0.0001,0.0037,0.0000,200,16.0039
0.0029,0.0008,0.0002,0.0001,0.0020,0.0001,200,16.2040
0.0040,0.0011,0.0004,0.0007,0.0020,0.0001,200,16.2039
0.0044,0.0011,0.0004,0.0007,0.0025,0.0001,200,16.2038
0.0047,0.0010,0.0004,0.0007,0.0030,0.0001,200,16.2040
0.0049,0.0010,0.0004,0.0001,0.0038,0.0001,200,16.2039
0.0028,0.0008,0.0002,0.0001,0.0019,0.0001,200,16.4040
0.0031,0.0011,0.0004,0.0001,0.0019,0.0001,200,16.4037
0.0033,0.0008,0.0001,0.0002,0.0023,0.0001,200,16.4040
0.0037,0.0008,0.0003,0.0002,0.0028,0.0000,200,16.4040
0.0041,0.0007,0.0002,0.0001,0.0033,0.0000,200,16.4040
0.0029,0.0010,0.0003,0.0001,0.0017,0.0001,200,16.6038
0.0032,0.0009,0.0003,0.0001,0.0022,0.0001,200,16.6039
0.0033,0.0009,0.0003,0.0001,0.0023,0.0001,200,16.6039
0.0040,0.0009,0.0003,0.0001,0.0028,0.0000,200,16.6039
0.0044,0.0009,0.0004,0.0001,0.0032,0.0001,200,16.6038
0.0028,0.0007,0.0002,0.0001,0.0019,0.0001,200,16.8040
0.0029,0.0007,0.0002,0.0002,0.0018,0.0001,200,16.8040
0.0046,0.0007,0.0002,0.0002,0.0036,0.0001,200,16.8040
0.0049,0.0010,0.0000,0.0000,0.0038,0.0001,200,16.8040
0.0053,0.0010,0.0004,0.0002,0.0040,0.0001,200,16.8037
0.0032,0.0009,0.0003,0.0002,0.0020,0.0001,200,17.0040
0.0034,0.0012,0.0005,0.0002,0.0020,0.0001,200,17.0038
0.0040,0.0012,0.0006,0.0002,0.0025,0.0000,200,17.0038
0.0041,0.0009,0.0005,0.0001,0.0030,0.0001,200,17.0040
0.0045,0.0014,0.0005,0.0000,0.0030,0.0001,200,17.0039
0.0033,0.0010,0.0006,0.0001,0.0020,0.0001,200,17.2037
0.0031,0.0010,0.0003,0.0001,0.0020,0.0001,200,17.2039
0.0038,0.0010,0.0004,0.0002,0.0026,0.0001,200,17.2038
0.0039,0.0010,0.0004,0.0001,0.0028,0.0001,200,17.2039
0.0043,0.0009,0.0004,0.0001,0.0034,0.0000,200,17.2039
0.0030,0.0012,0.0003,0.0000,0.0016,0.0001,200,17.4038
0.0035,0.0011,0.0004,0.0001,0.0022,0.0001,200,17.4038
0.0040,0.0007,0.0001,0.0001,0.0032,0.0001,200,17.4041
0.0045,0.0008,0.0002,0.0001,0.0035,0.0001,200,17.4041
0.0045,0.0007,0.0002,0.0001,0.0036,0.0001,200,17.4041
0.0031,0.0008,0.0002,0.0001,0.0020,0.0001,200,17.6039
0.0032,0.0009,0.0004,0.0001,0.0021,0.0001,200,17.6038
0.0053,0.0010,0.0003,0.0001,0.0041,0.0001,200,17.6038
0.0057,0.0009,0.0003,0.0001,0.0046,0.0001,200,17.6039
0.0060,0.0008,0.0003,0.0001,0.0050,0.0001,200,17.6039
0.0025,0.0008,0.0002,0.0001,0.0015,0.0001,200,17.8040
0.0034,0.0011,0.0004,0.0002,0.0020,0.0001,200,17.8039
0.0036,0.0010,0.0004,0.0002,0.0024,0.0001,200,17.8040
0.0040,0.0009,0.0004,0.0001,0.0029,0.0001,200,17.8040
0.0046,0.0011,0.0004,0.0002,0.0032,0.0000,200,17.8038
0.0026,0.0009,0.0004,0.0001,0.0015,0.0001,200,18.0038
0.0033,0.0010,0.0004,0.0001,0.0021,0.0001,200,18.0037
0.0038,0.0010,0.0003,0.0001,0.0027,0.0001,200,18.0039
0.0038,0.0009,0.0002,0.0001,0.0027,0.0000,200,18.0039
0.0043,0.0009,0.0003,0.0001,0.0033,0.0001,200,18.0039
0.0024,0.0008,0.0003,0.0001,0.0014,0.0001,200,18.2039
0.0031,0.0010,0.0003,0.0001,0.0019,0.0001,200,18.2038
0.0036,0.0009,0.0002,0.0001,0.0025,0.0001,200,18.2039
0.0037,0.0008,0.0002,0.0001,0.0028,0.0001,200,18.2038
0.0042,0.0009,0.0003,0.0001,0.0031,0.0001,200,18.2039
0.0033,0.0009,0.0003,0.0001,0.0023,0.0001,200,18.4038
0.0033,0.0009,0.0004,0.0001,0.0022,0.0001,200,18.4039
0.0039,0.0011,0.0004,0.0001,0.0026,0.0000,200,18.4037
0.0041,0.0010,0.0004,0.0001,0.0030,0.0001,200,18.4038
0.0046,0.0009,0.0004,0.0001,0.0034,0.0001,200,18.4039
0.0027,0.0009,0.0003,0.0001,0.0017,0.0001,200,18.6040
0.0032,0.0007,0.0002,0.0000,0.0024,0.0001,200,18.6041
0.0038,0.0011,0.0005,0.0001,0.0026,0.0000,200,18.6038
0.0039,0.0009,0.0003,0.0001,0.0028,0.0000,200,18.6040
0.0044,0.0010,0.0003,0.0001,0.0033,0.0000,200,18.6040
0.0026,0.0008,0.0001,0.0002,0.0015,0.0001,200,18.8039
0.0034,0.0010,0.0004,0.0001,0.0023,0.0001,200,18.8037
0.0035,0.0007,0.0002,0.0002,0.0026,0.0000,200,18.8040
0.0041,0.0007,0.0002,0.0001,0.0033,0.0001,200,18.8040
0.0045,0.0007,0.0001,0.0001,0.0036,0.0000,200,18.8040
0.0030,0.0010,0.0005,0.0001,0.0018,0.0001,200,19.0037
0.0030,0.0009,0.0003,0.0001,0.0019,0.0001,200,19.0039
0.0035,0.0009,0.0004,0.0001,0.0024,0.0000,200,19.0039
0.0039,0.0009,0.0004,0.0001,0.0029,0.0000,200,19.0039
0.0043,0.0009,0.0004,0.0001,0.0032,0.0001,200,19.0038
0.0027,0.0010,0.0004,0.0001,0.0015,0.0001,200,19.2039
0.0030,0.0009,0.0003,0.0001,0.0019,0.0000,200,19.2039
0.0034,0.0008,0.0002,0.0001,0.0025,0.0001,200,19.2039
0.0037,0.0010,0.0003,0.0001,0.0025,0.0000,200,19.2039
0.0044,0.0012,0.0005,0.0001,0.0030,0.0000,200,19.2037
0.0027,0.0006,0.0003,0.0001,0.0019,0.0001,200,19.4042
0.0033,0.0007,0.0002,0.0001,0.0024,0.0001,200,19.4041
0.0037,0.0010,0.0006,0.0001,0.0025,0.0001,200,19.4037
0.0044,0.0010,0.0002,0.0001,0.0032,0.0001,200,19.4038
0.0047,0.0012,0.0003,0.0000,0.0035,0.0000,200,19.4039
0.0024,0.0008,0.0001,0.0001,0.0015,0.0001,200,19.6039
0.0028,0.0007,0.0001,0.0001,0.0020,0.0001,200,19.6040
0.0033,0.0007,0.0002,0.0001,0.0025,0.0001,200,19.6040
0.0040,0.0010,0.0004,0.0001,0.0029,0.0000,200,19.6037
0.0041,0.0007,0.0002,0.0000,0.0034,0.0000,200,19.6040
0.0026,0.0007,0.0004,0.0000,0.0017,0.0001,200,19.8039
0.0029,0.0008,0.0004,0.0001,0.0020,0.0000,200,19.8039
0.0035,0.0008,0.0003,0.0001,0.0025,0.0001,200,19.8039
0.0040,0.0008,0.0004,0.0001,0.0030,0.0000,200,19.8038
0.0044,0.0009,0.0004,0.0001,0.0034,0.0000,200,19.8038
0.0029,0.0010,0.0003,0.0001,0.0017,0.0001,200,20.0037
0.0028,0.0007,0.0002,0.0000,0.0020,0.0000,200,20.0040
0.0035,0.0007,0.0002,0.0001,0.0027,0.0001,200,20.0040
0.0041,0.0007,0.0002,0.0001,0.0032,0.0000,200,20.0040
0.0044,0.0007,0.0001,0.0001,0.0036,0.0000,200,20.0040
0.0031,0.0008,0.0004,0.0001,0.0020,0.0001,200,20.2039
0.0034,0.0009,0.0004,0.0002,0.0023,0.0001,200,20.2038
0.0041,0.0010,0.0005,0.0002,0.0028,0.0001,200,20.2037
0.0044,0.0012,0.0003,0.0001,0.0031,0.0001,200,20.2038
0.0048,0.0009,0.0004,0.0002,0.0037,0.0000,200,20.2038
0.0036,0.0014,0.0005,0.0001,0.0020,0.0001,200,20.4037
0.0033,0.0011,0.0003,0.0001,0.0021,0.0000,200,20.4040
0.0041,0.0012,0.0005,0.0001,0.0028,0.0001,200,20.4039
0.0044,0.0011,0.0004,0.0001,0.0031,0.0001,200,20.4039
0.0047,0.0011,0.0004,0.0001,0.0034,0.0000,200,20.4039
0.0028,0.0007,0.0002,0.0001,0.0020,0.0001,200,20.6040
0.0030,0.0007,0.0002,0.0001,0.0020,0.0001,200,20.6040
0.0033,0.0008,0.0002,0.0001,0.0025,0.0001,200,20.6040
0.0040,0.0010,0.0005,0.0001,0.0029,0.0000,200,20.6037
0.0042,0.0008,0.0001,0.0001,0.0032,0.0001,200,20.6040
0.0028,0.0010,0.0003,0.0000,0.0017,0.0001,200,20.8041
0.0030,0.0009,0.0004,0.0001,0.0020,0.0001,200,20.8041
0.0035,0.0009,0.0003,0.0000,0.0025,0.0001,200,20.8041
0.0046,0.0011,0.0003,0.0001,0.0033,0.0000,200,20.8039
0.0048,0.0012,0.0006,0.0001,0.0034,0.0000,200,20.8038
0.0028,0.0009,0.0003,0.0001,0.0018,0.0001,200,21.0040
0.0029,0.0009,0.0002,0.0001,0.0019,0.0000,200,21.0040
0.0039,0.0008,0.0003,0.0001,0.0028,0.0001,200,21.0040
0.0040,0.0008,0.0002,0.0000,0.0031,0.0000,200,21.0039
0.0046,0.0010,0.0004,0.0001,0.0033,0.0000,200,21.0038
0.0023,0.0005,0.0002,0.0001,0.0017,0.0001,200,21.2042
0.0043,0.0010,0.0003,0.0000,0.0032,0.0001,200,21.2040
0.0045,0.0008,0.0001,0.0000,0.0036,0.0001,200,21.2040
0.0056,0.0010,0.0004,0.0001,0.0044,0.0001,200,21.2037
0.0055,0.0007,0.0002,0.0001,0.0047,0.0000,200,21.2040
0.0033,0.0012,0.0005,0.0001,0.0019,0.0001,200,21.4037
0.0030,0.0009,0.0004,0.0001,0.0020,0.0000,200,21.4040
0.0038,0.0009,0.0003,0.0001,0.0027,0.0000,200,21.4040
0.0038,0.0011,0.0003,0.0000,0.0026,0.0000,200,21.4040
0.0042,0.0008,0.0000,0.0001,0.0033,0.0000,200,21.4041
0.0031,0.0009,0.0005,0.0001,0.0020,0.0001,200,21.6037
0.0029,0.0008,0.0001,0.0001,0.0020,0.0001,200,21.6040
0.0035,0.0009,0.0002,0.0001,0.0025,0.0000,200,21.6038
0.0040,0.0009,0.0003,0.0001,0.0030,0.0000,200,21.6038
0.0042,0.0007,0.0002,0.0001,0.0034,0.0000,200,21.6040
0.0033,0.0010,0.0004,0.0001,0.0022,0.0001,200,21.8040
0.0039,0.0012,0.0005,0.0001,0.0024,0.0000,200,21.8038
0.0038,0.0012,0.0005,0.0000,0.0025,0.0000,200,21.8039
0.0042,0.0012,0.0003,0.0000,0.0029,0.0000,200,21.8038
0.0046,0.0011,0.0004,0.0000,0.0034,0.0001,200,21.8039
0.0030,0.0010,0.0003,0.0001,0.0018,0.0001,200,22.0037
0.0031,0.0007,0.0002,0.0001,0.0023,0.0000,200,22.0039
0.0038,0.0007,0.0001,0.0001,0.0030,0.0001,200,22.0040
0.0042,0.0007,0.0000,0.0001,0.0034,0.0000,200,22.0040
0.0043,0.0007,0.0001,0.0000,0.0035,0.0001,200,22.0040
0.0029,0.0011,0.0005,0.0000,0.0016,0.0001,200,22.2037
0.0034,0.0010,0.0003,0.0000,0.0023,0.0000,200,22.2039
0.0036,0.0009,0.0004,0.0001,0.0025,0.0000,200,22.2039
0.0043,0.0010,0.0003,0.0001,0.0031,0.0001,200,22.2039
0.0044,0.0011,0.0003,0.0001,0.0031,0.0001,200,22.2038
0.0025,0.0008,0.0001,0.0001,0.0016,0.0001,200,22.4040
0.0034,0.0010,0.0004,0.0001,0.0023,0.0000,200,22.4037
0.0035,0.0007,0.0001,0.0001,0.0026,0.0000,200,22.4040
0.0040,0.0007,0.0002,0.0001,0.0031,0.0001,200,22.4040
0.0044,0.0007,0.0001,0.0001,0.0036,0.0000,200,22.4040
0.0032,0.0011,0.0004,0.0001,0.0019,0.0001,200,22.6037
0.0031,0.0008,0.0003,0.0001,0.0021,0.0001,200,22.6039
0.0036,0.0008,0.0003,0.0001,0.0026,0.0000,200,22.6040
0.0040,0.0007,0.0002,0.0000,0.0032,0.0001,200,22.6040
0.0042,0.0008,0.0002,0.0001,0.0032,0.0001,200,22.6040
0.0029,0.0008,0.0002,0.0001,0.0020,0.0001,200,22.8040
0.0029,0.0009,0.0003,0.0000,0.0020,0.0000,200,22.8040
0.0037,0.0012,0.0004,0.0000,0.0024,0.0000,200,22.8037
0.0038,0.0010,0.0002,0.0000,0.0027,0.0000,200,22.8039
0.0042,0.0008,0.0002,0.0001,0.0033,0.0001,200,22.8040
0.0027,0.0008,0.0002,0.0001,0.0017,0.0001,200,23.0039
0.0034,0.0008,0.0002,0.0000,0.0025,0.0001,200,23.0039
0.0035,0.0008,0.0001,0.0001,0.0025,0.0001,200,23.0040
0.0043,0.0010,0.0004,0.0001,0.0031,0.0000,200,23.0037
0.0046,0.0007,0.0002,0.0001,0.0038,0.0000,200,23.0040
0.0029,0.0010,0.0004,0.0001,0.0017,0.0001,200,23.2038
0.0037,0.0011,0.0003,0.0001,0.0024,0.0001,200,23.2038
0.0039,0.0011,0.0005,0.0000,0.0027,0.0000,200,23.2037
0.0042,0.0011,0.0003,0.0001,0.0030,0.0001,200,23.2039
0.0044,0.0010,0.0004,0.0001,0.0033,0.0000,200,23.2039
0.0026,0.0008,0.0004,0.0000,0.0016,0.0001,200,23.4040
0.0035,0.0010,0.0005,0.0001,0.0024,0.0000,200,23.4038
0.0033,0.0009,0.0003,0.0001,0.0023,0.0000,200,23.4040
0.0043,0.0009,0.0003,0.0001,0.0033,0.0000,200,23.4039
0.0046,0.0009,0.0002,0.0001,0.0035,0.0000,200,23.4038
0.0027,0.0008,0.0003,0.0001,0.0017,0.0001,200,23.6039
0.0028,0.0008,0.0003,0.0000,0.0018,0.0000,200,23.6038
0.0036,0.0009,0.0003,0.0000,0.0026,0.0000,200,23.6039
0.0036,0.0009,0.0002,0.0000,0.0026,0.0000,200,23.6039
0.0043,0.0010,0.0004,0.0001,0.0031,0.0000,200,23.6037
0.0029,0.0007,0.0002,0.0001,0.0020,0.0001,200,23.8040
0.0030,0.0008,0.0002,0.0001,0.0020,0.0001,200,23.8040
0.0041,0.0010,0.0004,0.0001,0.0029,0.0001,200,23.8037
0.0038,0.0007,0.0002,0.0000,0.0030,0.0000,200,23.8040
0.0042,0.0008,0.0001,0.0001,0.0033,0.0000,200,23.8040
0.0020,0.0004,0.0002,0.0001,0.0014,0.0001,200,24.0042
0.0028,0.0009,0.0002,0.0000,0.0018,0.0000,200,24.0040
0.0031,0.0006,0.0002,0.0001,0.0023,0.0001,200,24.0040
0.0036,0.0006,0.0001,0.0001,0.0028,0.0000,200,24.0040
0.0042,0.0009,0.0004,0.0001,0.0031,0.0000,200,24.0037
0.0030,0.0012,0.0004,0.0001,0.0016,0.0001,200,24.2038
0.0035,0.0009,0.0004,0.0001,0.0024,0.0001,200,24.2040
0.0038,0.0009,0.0003,0.0001,0.0027,0.0001,200,24.2040
0.0043,0.0010,0.0004,0.0001,0.0032,0.0001,200,24.2039
0.0046,0.0009,0.0003,0.0000,0.0036,0.0000,200,24.2040
0.0031,0.0011,0.0006,0.0001,0.0018,0.0001,200,24.4038
0.0030,0.0009,0.0003,0.0000,0.0020,0.0001,200,24.4040
0.0040,0.0012,0.0004,0.0001,0.0026,0.0001,200,24.4038
0.0038,0.0010,0.0004,0.0001,0.0027,0.0001,200,24.4040
0.0045,0.0013,0.0004,0.0001,0.0030,0.0000,200,24.4037
0.0026,0.0010,0.0004,0.0001,0.0015,0.0001,200,24.6038
0.0033,0.0009,0.0004,0.0001,0.0023,0.0000,200,24.6040
0.0036,0.0010,0.0003,0.0001,0.0024,0.0001,200,24.6038
0.0043,0.0011,0.0003,0.0001,0.0031,0.0000,200,24.6038
0.0043,0.0009,0.0003,0.0001,0.0032,0.0000,200,24.6039
0.0030,0.0008,0.0001,0.0001,0.0020,0.0001,200,24.8040
0.0029,0.0007,0.0002,0.0000,0.0021,0.0001,200,24.8040
0.0033,0.0008,0.0001,0.0001,0.0024,0.0000,200,24.8040
0.0037,0.0007,0.0002,0.0001,0.0028,0.0000,200,24.8040
0.0043,0.0010,0.0004,0.0001,0.0031,0.0000,200,24.8037
0.0032,0.0010,0.0003,0.0001,0.0020,0.0001,200,25.0039
0.0034,0.0011,0.0005,0.0001,0.0021,0.0001,200,25.0038
0.0034,0.0008,0.0002,0.0001,0.0024,0.0000,200,25.0041
0.0039,0.0008,0.0003,0.0001,0.0029,0.0000,200,25.0041
0.0043,0.0008,0.0003,0.0001,0.0033,0.0000,200,25.0041
0.0024,0.0007,0.0002,0.0001,0.0016,0.0001,200,25.2040
0.0032,0.0007,0.0001,0.0000,0.0025,0.0000,200,25.2039
0.0040,0.0010,0.0004,0.0001,0.0028,0.0001,200,25.2037
0.0039,0.0007,0.0000,0.0001,0.0030,0.0000,200,25.2040
0.0043,0.0007,0.0001,0.0000,0.0035,0.0000,200,25.2040
0.0024,0.0007,0.0002,0.0001,0.0015,0.0001,200,25.4041
0.0034,0.0010,0.0004,0.0001,0.0023,0.0000,200,25.4038
0.0037,0.0007,0.0001,0.0001,0.0028,0.0001,200,25.4041
0.0044,0.0011,0.0002,0.0000,0.0031,0.0000,200,25.4038
0.0046,0.0007,0.0002,0.0001,0.0037,0.0001,200,25.4041
0.0029,0.0008,0.0003,0.0000,0.0020,0.0001,200,25.6039
0.0033,0.0009,0.0004,0.0001,0.0023,0.0001,200,25.6038
0.0037,0.0008,0.0004,0.0001,0.0027,0.0001,200,25.6039
0.0041,0.0010,0.0004,0.0001,0.0029,0.0000,200,25.6038
0.0043,0.0008,0.0004,0.0001,0.0034,0.0000,200,25.6039
0.0033,0.0011,0.0005,0.0000,0.0019,0.0001,200,25.8038
0.0029,0.0009,0.0004,0.0001,0.0019,0.0001,200,25.8042
0.0035,0.0009,0.0003,0.0001,0.0024,0.0000,200,25.8042
0.0040,0.0010,0.0003,0.0001,0.0029,0.0000,200,25.8040
0.0045,0.0011,0.0005,0.0001,0.0031,0.0001,200,25.8039
0.0036,0.0010,0.0004,0.0002,0.0023,0.0001,200,26.0039
0.0036,0.0011,0.0003,0.0001,0.0023,0.0001,200,26.0039
0.0040,0.0012,0.0003,0.0000,0.0027,0.0001,200,26.0038
0.0044,0.0012,0.0005,0.0000,0.0031,0.0000,200,26.0037
0.0046,0.0010,0.0004,0.0001,0.0034,0.0000,200,26.0039
0.0031,0.0011,0.0003,0.0001,0.0017,0.0001,200,26.2039
0.0032,0.0012,0.0005,0.0001,0.0019,0.0001,200,26.2039
0.0035,0.0010,0.0003,0.0001,0.0024,0.0000,200,26.2041
0.0042,0.0012,0.0004,0.0001,0.0027,0.0001,200,26.2038
0.0041,0.0010,0.0004,0.0001,0.0030,0.0000,200,26.2041
0.0032,0.0012,0.0004,0.0002,0.0018,0.0001,200,26.4037
0.0028,0.0006,0.0000,0.0001,0.0020,0.0001,200,26.4041
0.0035,0.0008,0.0002,0.0001,0.0026,0.0000,200,26.4041
0.0037,0.0008,0.0002,0.0001,0.0027,0.0000,200,26.4041
0.0042,0.0009,0.0002,0.0001,0.0031,0.0000,200,26.4040
0.0027,0.0006,0.0001,0.0001,0.0019,0.0001,200,26.6040
0.0029,0.0005,0.0001,0.0000,0.0021,0.0001,200,26.6040
0.0040,0.0009,0.0004,0.0001,0.0029,0.0001,200,26.6037
0.0039,0.0007,0.0001,0.0001,0.0032,0.0000,200,26.6040
0.0043,0.0007,0.0001,0.0001,0.0035,0.0000,200,26.6040
0.0027,0.0011,0.0005,0.0001,0.0014,0.0001,200,26.8036
0.0033,0.0008,0.0003,0.0001,0.0023,0.0000,200,26.8040
0.0038,0.0010,0.0002,0.0001,0.0026,0.0000,200,26.8038
0.0042,0.0009,0.0003,0.0002,0.0031,0.0001,200,26.8039
0.0046,0.0008,0.0003,0.0002,0.0036,0.0000,200,26.8040
0.0030,0.0007,0.0002,0.0000,0.0022,0.0001,200,27.0040
0.0031,0.0009,0.0004,0.0001,0.0021,0.0000,200,27.0039
0.0040,0.0010,0.0004,0.0001,0.0027,0.0000,200,27.0037
0.0042,0.0009,0.0005,0.0001,0.0031,0.0000,200,27.0038
0.0043,0.0008,0.0004,0.0001,0.0034,0.0000,200,27.0039
0.0030,0.0008,0.0003,0.0001,0.0020,0.0001,200,27.2040
0.0032,0.0007,0.0002,0.0000,0.0022,0.0001,200,27.2038
0.0038,0.0009,0.0004,0.0001,0.0028,0.0000,200,27.2039
0.0043,0.0008,0.0003,0.0001,0.0033,0.0000,200,27.2040
0.0047,0.0010,0.0004,0.0001,0.0035,0.0000,200,27.2038
0.0026,0.0008,0.0002,0.0001,0.0017,0.0001,200,27.4039
0.0030,0.0008,0.0002,0.0001,0.0021,0.0001,200,27.4039
0.0035,0.0007,0.0003,0.0001,0.0025,0.0001,200,27.4039
0.0040,0.0010,0.0004,0.0001,0.0029,0.0000,200,27.4037
0.0042,0.0008,0.0003,0.0001,0.0032,0.0001,200,27.4039
0.0027,0.0007,0.0002,0.0000,0.0018,0.0001,200,27.6041
0.0035,0.0008,0.0002,0.0001,0.0025,0.0001,200,27.6042
0.0038,0.0013,0.0003,0.0000,0.0024,0.0000,200,27.6038
0.0046,0.0011,0.0004,0.0001,0.0033,0.0001,200,27.6038
0.0043,0.0008,0.0001,0.0001,0.0033,0.0001,200,27.6042
0.0030,0.0010,0.0004,0.0000,0.0018,0.0001,200,27.8038
0.0037,0.0011,0.0005,0.0001,0.0023,0.0001,200,27.8038
0.0035,0.0010,0.0004,0.0000,0.0024,0.0001,200,27.8040
0.0041,0.0010,0.0004,0.0001,0.0030,0.0000,200,27.8040
0.0043,0.0011,0.0004,0.0001,0.0031,0.0000,200,27.8039
0.0028,0.0008,0.0002,0.0000,0.0019,0.0001,200,28.0038
0.0034,0.0008,0.0003,0.0001,0.0024,0.0000,200,28.0039
0.0038,0.0009,0.0002,0.0001,0.0027,0.0001,200,28.0040
0.0042,0.0009,0.0003,0.0001,0.0032,0.0000,200,28.0039
0.0045,0.0011,0.0004,0.0001,0.0032,0.0000,200,28.0038
0.0026,0.0008,0.0003,0.0001,0.0017,0.0001,200,28.2042
0.0034,0.0012,0.0003,0.0001,0.0020,0.0000,200,28.2038
0.0038,0.0012,0.0004,0.0001,0.0024,0.0001,200,28.2038
0.0040,0.0012,0.0004,0.0001,0.0026,0.0000,200,28.2039
0.0044,0.0011,0.0004,0.0001,0.0030,0.0000,200,28.2039
0.0027,0.0007,0.0002,0.0001,0.0018,0.0001,200,28.4040
0.0030,0.0009,0.0004,0.0001,0.0019,0.0001,200,28.4038
0.0035,0.0008,0.0003,0.0001,0.0026,0.0000,200,28.4039
0.0043,0.0008,0.0003,0.0001,0.0033,0.0000,200,28.4039
0.0046,0.0010,0.0004,0.0001,0.0034,0.0001,200,28.4038
0.0032,0.0010,0.0004,0.0001,0.0019,0.0001,200,28.6039
0.0036,0.0009,0.0002,0.0001,0.0025,0.0001,200,28.6041
0.0044,0.0011,0.0004,0.0001,0.0030,0.0001,200,28.6038
0.0045,0.0009,0.0004,0.0001,0.0034,0.0001,200,28.6041
0.0046,0.0009,0.0004,0.0000,0.0036,0.0000,200,28.6040
0.0025,0.0007,0.0002,0.0001,0.0017,0.0001,200,28.8041
0.0032,0.0009,0.0003,0.0001,0.0020,0.0001,200,28.8039
0.0037,0.0011,0.0005,0.0001,0.0023,0.0000,200,28.8038
0.0042,0.0012,0.0003,0.0001,0.0028,0.0000,200,28.8037
0.0042,0.0008,0.0003,0.0001,0.0032,0.0000,200,28.8041
0.0023,0.0007,0.0001,0.0001,0.0015,0.0001,200,29.0040
0.0029,0.0008,0.0001,0.0001,0.0019,0.0001,200,29.0039
0.0036,0.0007,0.0002,0.0002,0.0027,0.0001,200,29.0039
0.0040,0.0010,0.0004,0.0001,0.0028,0.0001,200,29.0036
0.0042,0.0007,0.0001,0.0001,0.0033,0.0001,200,29.0040
0.0029,0.0010,0.0003,0.0001,0.0017,0.0001,200,29.2038
0.0033,0.0011,0.0005,0.0002,0.0020,0.0000,200,29.2037
0.0034,0.0008,0.0003,0.0001,0.0024,0.0000,200,29.2040
0.0043,0.0009,0.0003,0.0001,0.0032,0.0001,200,29.2039
0.0042,0.0008,0.0002,0.0001,0.0032,0.0001,200,29.2040
0.0031,0.0010,0.0004,0.0001,0.0019,0.0001,200,29.4038
0.0031,0.0011,0.0005,0.0001,0.0017,0.0001,200,29.4039
0.0037,0.0010,0.0004,0.0001,0.0025,0.0000,200,29.4040
0.0038,0.0011,0.0004,0.0000,0.0025,0.0001,200,29.4040
0.0042,0.0009,0.0003,0.0001,0.0032,0.0000,200,29.4040
0.0031,0.0010,0.0004,0.0001,0.0018,0.0001,200,29.6037
0.0029,0.0007,0.0002,0.0001,0.0020,0.0001,200,29.6039
0.0035,0.0010,0.0003,0.0002,0.0022,0.0000,200,29.6038
0.0041,0.0009,0.0003,0.0002,0.0029,0.0000,200,29.6039
0.0041,0.0009,0.0003,0.0002,0.0030,0.0001,200,29.6039
0.0032,0.0011,0.0004,0.0001,0.0019,0.0001,200,29.8041
0.0031,0.0009,0.0002,0.0001,0.0021,0.0001,200,29.8042
0.0038,0.0013,0.0005,0.0001,0.0022,0.0000,200,29.8039
0.0040,0.0011,0.0004,0.0001,0.0027,0.0001,200,29.8040
0.0047,0.0014,0.0006,0.0001,0.0030,0.0001,200,29.8038
0.0026,0.0010,0.0003,0.0001,0.0015,0.0001,200,30.0038
0.0034,0.0012,0.0006,0.0001,0.0020,0.0001,200,30.0037
0.0038,0.0011,0.0004,0.0001,0.0026,0.0000,200,30.0039
0.0041,0.0012,0.0004,0.0001,0.0028,0.0001,200,30.0038
0.0044,0.0011,0.0004,0.0001,0.0031,0.0001,200,30.0039
0.0026,0.0009,0.0003,0.0001,0.0015,0.0001,200,30.2040
0.0034,0.0011,0.0004,0.0000,0.0021,0.0000,200,30.2039
0.0041,0.0012,0.0004,0.0001,0.0027,0.0000,200,30.2039
