response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,17.6387
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,17.7027
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,17.7666
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,17.8306
0.0639,0.0004,0.0003,0.0000,0.0634,0.0001,200,17.8947
0.0680,0.0004,0.0003,0.0000,0.0675,0.0001,200,17.9586
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,18.0266
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,18.0907
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,18.1546
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,18.2186
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,18.2827
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,18.3466
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,18.4106
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,18.4746
0.0639,0.0004,0.0003,0.0000,0.0634,0.0001,200,18.5387
0.0640,0.0004,0.0002,0.0000,0.0636,0.0001,200,18.6026
0.0640,0.0004,0.0002,0.0000,0.0635,0.0000,200,18.6667
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,18.7306
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,18.7946
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,18.8587
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,18.9226
0.0640,0.0004,0.0003,0.0000,0.0635,0.0001,200,18.9866
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,19.0507
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,19.1146
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,19.1787
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,19.2427
0.0639,0.0004,0.0002,0.0001,0.0634,0.0001,200,19.3067
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,19.3706
0.0641,0.0005,0.0003,0.0000,0.0635,0.0001,200,19.4346
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,19.4987
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,19.5627
0.0642,0.0004,0.0002,0.0000,0.0637,0.0001,200,19.6266
0.0639,0.0005,0.0003,0.0000,0.0633,0.0001,200,19.6908
0.0639,0.0004,0.0002,0.0000,0.0634,0.0001,200,19.7547
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,19.8186
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,19.8826
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,19.9466
0.0641,0.0004,0.0002,0.0000,0.0635,0.0001,200,20.0106
0.0640,0.0005,0.0003,0.0000,0.0633,0.0001,200,20.0747
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,20.1386
0.0640,0.0004,0.0002,0.0000,0.0634,0.0001,200,20.2027
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,20.2666
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,20.3306
0.0640,0.0004,0.0002,0.0005,0.0630,0.0001,200,20.3947
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,20.4586
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,20.5226
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,20.5866
0.0642,0.0005,0.0003,0.0000,0.0636,0.0001,200,20.6506
0.0639,0.0004,0.0002,0.0000,0.0633,0.0001,200,20.7148
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,20.7787
0.0640,0.0005,0.0003,0.0000,0.0635,0.0001,200,20.8426
0.0640,0.0005,0.0003,0.0000,0.0634,0.0001,200,20.9067
0.0640,0.0004,0.0002,0.0000,0.0635,0.0001,200,20.9706
